0.3580245944347316, 0.2628218612873344, 0, 1, 0
0.3627044685403206, 0.26331169669928095, 0, 1, 0
0.3638683308992539, 0.263420534101771, 0, 1, 0
0.3677117942637589, 0.2641834695310631, 0, 1, 0
0.369666304658167, 0.2650426945242105, 0, 1, 0
0.37073830610217495, 0.26614120076105663, 0, 1, 0
0.37118700875966626, 0.26747294917487896, 0, 1, 0
0.37051284761119685, 0.26875604955121346, 0, 1, 0
0.3696083296176298, 0.2701129607430468, 0, 1, 0
0.3686632156755384, 0.2706637236281505, 0, 1, 0
0.36641198580282514, 0.2706819750298011, 0, 1, 0
0.36486766224036626, 0.27015919315384557, 0, 1, 0
0.36337829418508333, 0.2696856632220501, 0, 1, 0
0.36296428261087643, 0.2694332302330442, 0, 1, 0
0.36297334121096037, 0.2695613926490467, 0, 1, 0
0.36452276442976284, 0.27048040440274806, 0, 1, 0
0.36684022273420086, 0.27213222335286974, 0, 1, 0
0.3704360172623367, 0.27420355613798997, 0, 1, 0
0.37306529271188654, 0.27571687915793935, 0, 1, 0
0.37557264611438057, 0.2768634966263425, 0, 1, 0
0.376861651355955, 0.27685396832106896, 0, 1, 0
0.3768181029748107, 0.2756890994510153, 0, 1, 0
0.37634698866970434, 0.2731665141802319, 0, 1, 0
0.3754782353712835, 0.26827567534379904, 0, 1, 0
0.3756213612526098, 0.2639280841094373, 0, 1, 0
0.37604080798686706, 0.2606847026749375, 0, 1, 0
0.3778133411706999, 0.25843978027191233, 0, 1, 0
0.37990352926414306, 0.258053816807595, 0, 1, 0
0.38076678030177213, 0.2583076589121695, 0, 1, 0
0.38253246920998607, 0.2603325579842669, 0, 1, 0
0.38206860178494684, 0.2643088808166697, 0, 1, 0
0.37931646487796217, 0.2684473190402044, 0, 1, 0
0.37440911925915416, 0.273024193507802, 0, 1, 0
0.36712922562724937, 0.27752101679095403, 0, 1, 0
0.35846464109658716, 0.28146130652524515, 0, 1, 0
0.35119004842325, 0.2842411560384125, 0, 1, 0
0.34421774458975113, 0.28642038681564375, 0, 1, 0
0.33909292546818703, 0.2881909740779771, 0, 1, 0
0.33530535702123704, 0.2900856306110898, 0, 1, 0
0.3342487887477425, 0.2920238355253468, 0, 1, 0
0.3351583392969117, 0.29386165773052547, 0, 1, 0
0.3377209837102885, 0.29580570040928095, 0, 1, 0
0.3411945877884032, 0.2978173135345886, 0, 1, 0
0.34519083954099067, 0.299549787575828, 0, 1, 0
0.3512333955021702, 0.30165285901161276, 0, 1, 0
0.35790575902177857, 0.30364635493675257, 0, 1, 0
0.36305480151097447, 0.3048146459446157, 0, 1, 0
0.3680682334018767, 0.30574238079469424, 0, 1, 0
0.373711875455656, 0.3063347461394427, 0, 1, 0
0.3798941351603523, 0.30638319287470644, 0, 1, 0
0.38541015160406, 0.30583316809775773, 0, 1, 0
0.3892149649415402, 0.30484987383383105, 0, 1, 0
0.39291275259654707, 0.3031158564755403, 0, 1, 0
0.39573655309530686, 0.3008949561379229, 0, 1, 0
0.3978215744316651, 0.29845524028272225, 0, 1, 0
0.39916090522926145, 0.2958228781990698, 0, 1, 0
0.3998776082477547, 0.2930926832345107, 0, 1, 0
0.40011259504400637, 0.2911397832578953, 0, 1, 0
0.3999237064570708, 0.28903443039690424, 0, 1, 0
0.3999079377828506, 0.28825552499116786, 0, 1, 0
0.3999805407850049, 0.2881097821809284, 0, 1, 0
0.4002080122982239, 0.2882364683806209, 0, 1, 0
0.400688520707121, 0.289020137938994, 0, 1, 0
0.40154687339063067, 0.2904008027932697, 0, 1, 0
0.40116647928784643, 0.29287232439987615, 0, 1, 0
0.40032986724453823, 0.294245071366671, 0, 1, 0
0.3989214226833385, 0.29626164994683946, 0, 1, 0
0.39913144800380324, 0.2979026656776017, 0, 1, 0
0.400851575508632, 0.29916818565969927, 0, 1, 0
0.40230665508507873, 0.2997804128238911, 0, 1, 0
0.40376576070600717, 0.29969284635641297, 0, 1, 0
0.40469141543310344, 0.2991071910858007, 0, 1, 0
0.4048042788800752, 0.29794802577876284, 0, 1, 0
0.40217795586314536, 0.2964583222197731, 0, 1, 0
0.40090304177725705, 0.29596083732331113, 0, 1, 0
0.3956476446130015, 0.2948094557022713, 0, 1, 0
0.3890345310480163, 0.29405920231309673, 0, 1, 0
0.3840433766032464, 0.2940637651635094, 0, 1, 0
0.3814501342518083, 0.29474792432244185, 0, 1, 0
0.3811832075026681, 0.296275271397336, 0, 1, 0
0.3829698989429285, 0.2980223734001925, 0, 1, 0
0.3852084467755242, 0.2996302413647217, 0, 1, 0
0.38606230370936256, 0.30071713917331216, 0, 1, 0
0.38458501378752485, 0.30106277509207063, 0, 1, 0
0.3792855314361941, 0.30056777292303916, 0, 1, 0
0.37355143758305814, 0.29962896645063586, 0, 1, 0
0.3636702495107517, 0.29762802234320485, 0, 1, 0
0.3569983556963329, 0.2962138742189893, 0, 1, 0
0.3503484038243397, 0.2949705645822828, 0, 1, 0
0.34433000413005066, 0.2938727293528503, 0, 1, 0
0.34281996904642803, 0.2935684274907711, 0, 1, 0
0.3422333072646953, 0.2934971665034441, 0, 1, 0
0.341897132550469, 0.29334048627236253, 0, 1, 0
0.34173025300670035, 0.2932768076688095, 0, 1, 0
0.34131489941766624, 0.29293613720491196, 0, 1, 0
0.340901558850873, 0.29260949079595905, 0, 1, 0
0.34081298587227443, 0.2923944329198921, 0, 1, 0
0.34040877100630645, 0.2914746830580358, 0, 1, 0
0.3403069791816595, 0.2909053332675746, 0, 1, 0
0.34009225680929933, 0.29052883100778937, 0, 1, 0
0.34017318030338256, 0.2905445325812682, 0, 1, 0
0.3401549960024733, 0.2909088225061255, 0, 1, 0
0.34031147493133074, 0.29171926526030223, 0, 1, 0
0.34047754926620305, 0.2936235171994298, 0, 1, 0
0.3404008531188257, 0.2954739543439846, 0, 1, 0
0.34043534289988603, 0.29613912399311143, 0, 1, 0
0.340626714214252, 0.29914812253803186, 0, 1, 0
0.34077453714747363, 0.2995751516560631, 0, 1, 0
0.34099992853771044, 0.3004933582008681, 0, 1, 0
0.34168636912184924, 0.30103358626957794, 0, 1, 0
0.3426540960137798, 0.3012331438743901, 0, 1, 0
0.34383198242765783, 0.30108840757527106, 0, 1, 0
0.3450453651337167, 0.3006534605697591, 0, 1, 0
0.3465143345636254, 0.30014711837543734, 0, 1, 0
0.34767859952700686, 0.29968546527486306, 0, 1, 0
0.34879019040841874, 0.29905854304831286, 0, 1, 0
0.34961432171383344, 0.29802847956765655, 0, 1, 0
0.34991701315811985, 0.29701901601459846, 0, 1, 0
0.3500810073700099, 0.29526117789312395, 0, 1, 0
0.34987527649699235, 0.2932184971245655, 0, 1, 0
0.3494283184587765, 0.29150970964502704, 0, 1, 0
0.34849997970202573, 0.2893542996309795, 0, 1, 0
0.34737966572423673, 0.2876869133088617, 0, 1, 0
0.34582816238245206, 0.2865086242905355, 0, 1, 0
0.3439712835667265, 0.28607555610578167, 0, 1, 0
0.34212077932143037, 0.2865973314706168, 0, 1, 0
0.34007091877354606, 0.2882641809868036, 0, 1, 0
0.33774728720090264, 0.29049944088307256, 0, 1, 0
0.3369212770747298, 0.2913971146010207, 0, 1, 0
0.3337268120806833, 0.29451602416029293, 0, 1, 0
0.32976156087060526, 0.29821917987460883, 0, 1, 0
0.3257869155567365, 0.3010380820192492, 0, 1, 0
0.32170162112036094, 0.3033331286760722, 0, 1, 0
0.31703167792449355, 0.3051817541006102, 0, 1, 0
0.31168441984531264, 0.30685081794126207, 0, 1, 0
0.3098125104635218, 0.30733421168203773, 0, 1, 0
0.3053695690756839, 0.30881874848394264, 0, 1, 0
0.3016136721786571, 0.31059302628705093, 0, 1, 0
0.298742632757978, 0.31335469149930906, 0, 1, 0
0.297274535637707, 0.31614037877697493, 0, 1, 0
0.29578879102245764, 0.3210496703172825, 0, 1, 0
0.2954587895764367, 0.32791676018832494, 0, 1, 0
0.29577402885935783, 0.3332782436246747, 0, 0, 1
0.3332782436246747, 0.29577402885935783, 1, 0, 0
0.29604075430627397, 0.335948517627197, 0, 0, 1
0.335948517627197, 0.29604075430627397, 1, 0, 0
0.29628714822855723, 0.33891349808578364, 0, 0, 1
0.33891349808578364, 0.29628714822855723, 1, 0, 0
0.29697727935347096, 0.3466016326281381, 0, 0, 1
0.3466016326281381, 0.29697727935347096, 1, 0, 0
0.29704894294524614, 0.35050743258136885, 0, 0, 1
0.35050743258136885, 0.29704894294524614, 1, 0, 0
0.29675510879881956, 0.3539887532447402, 0, 0, 1
0.3539887532447402, 0.29675510879881956, 1, 0, 0
0.2955589709832909, 0.3562113311008917, 0, 0, 1
0.3562113311008917, 0.2955589709832909, 1, 0, 0
0.29240047198661473, 0.3569429975847088, 0, 0, 1
0.3569429975847088, 0.29240047198661473, 1, 0, 0
0.2895003779449257, 0.3560819608715447, 0, 0, 1
0.3560819608715447, 0.2895003779449257, 1, 0, 0
0.28705482432522655, 0.354796243566297, 0, 0, 1
0.354796243566297, 0.28705482432522655, 1, 0, 0
0.2825030455348986, 0.35091272105919863, 0, 0, 1
0.35091272105919863, 0.2825030455348986, 1, 0, 0
0.27875875706612746, 0.34702503830613574, 0, 0, 1
0.34702503830613574, 0.27875875706612746, 1, 0, 0
0.2753452081515323, 0.3427020059431127, 0, 0, 1
0.3427020059431127, 0.2753452081515323, 1, 0, 0
0.27166110904776336, 0.33697650098487114, 0, 0, 1
0.33697650098487114, 0.27166110904776336, 1, 0, 0
0.269454836671763, 0.33002144204190237, 0, 0, 1
0.33002144204190237, 0.269454836671763, 1, 0, 0
0.2677524908633953, 0.3232710403600894, 0, 0, 1
0.3232710403600894, 0.2677524908633953, 1, 0, 0
0.2668417325008815, 0.3196031796357302, 0, 0, 1
0.3196031796357302, 0.2668417325008815, 1, 0, 0
0.26543000000335504, 0.31396805937610406, 0, 0, 1
0.31396805937610406, 0.26543000000335504, 1, 0, 0
0.26444194158679163, 0.3067260105623277, 0, 0, 1
0.3067260105623277, 0.26444194158679163, 1, 0, 0
0.26389929789139277, 0.2983957219251337, 0, 0, 1
0.2983957219251337, 0.26389929789139277, 1, 0, 0
0.2638913129031706, 0.2919735099693249, 0, 0, 1
0.2919735099693249, 0.2638913129031706, 1, 0, 0
0.2645843964607043, 0.28189826655299804, 0, 0, 1
0.28189826655299804, 0.2645843964607043, 1, 0, 0
0.26533324073431025, 0.2778100196840025, 0, 0, 1
0.2778100196840025, 0.26533324073431025, 1, 0, 0
0.26634974986521137, 0.2733364132573619, 0, 0, 1
0.2733364132573619, 0.26634974986521137, 1, 0, 0
0.2673888719459517, 0.2697426988522083, 0, 0, 1
0.2697426988522083, 0.2673888719459517, 1, 0, 0
0.2677642334931338, 0.26860097973792463, 0, 0, 1
0.26860097973792463, 0.2677642334931338, 1, 0, 0
0.2684390656490168, 0.2649435196284766, 0, 0, 1
0.2649435196284766, 0.2684390656490168, 1, 0, 0
0.26815704123307005, 0.26135611269301107, 0, 0, 1
0.26135611269301107, 0.26815704123307005, 1, 0, 0
0.2672272933607507, 0.25704576237010557, 0, 0, 1
0.25704576237010557, 0.2672272933607507, 1, 0, 0
0.26675060969411124, 0.25391054733068213, 0, 0, 1
0.25391054733068213, 0.26675060969411124, 1, 0, 0
0.26636484753201795, 0.24893851659720062, 0, 0, 1
0.24893851659720062, 0.26636484753201795, 1, 0, 0
0.26582810870185897, 0.24307646163028632, 0, 0, 1
0.24307646163028632, 0.26582810870185897, 1, 0, 0
0.26533035540243166, 0.23796412324661567, 0, 0, 1
0.23796412324661567, 0.26533035540243166, 1, 0, 0
0.26481837674583547, 0.22999718512389983, 0, 0, 1
0.22999718512389983, 0.26481837674583547, 1, 0, 0
0.2643726265209641, 0.22420015077536584, 0, 0, 1
0.22420015077536584, 0.2643726265209641, 1, 0, 0
0.2639215753375251, 0.2216155644195635, 0, 0, 1
0.2216155644195635, 0.2639215753375251, 1, 0, 0
0.26175240967149827, 0.21263104355408471, 0, 0, 1
0.21263104355408471, 0.26175240967149827, 1, 0, 0
0.2602334501892744, 0.20794439227361802, 0, 0, 1
0.20794439227361802, 0.2602334501892744, 1, 0, 0
0.25868946213052235, 0.20297397195792918, 0, 0, 1
0.20297397195792918, 0.25868946213052235, 1, 0, 0
0.2567742727705527, 0.1978209034242515, 0, 0, 1
0.1978209034242515, 0.2567742727705527, 1, 0, 0
0.25547063956736127, 0.1942738911350862, 0, 0, 1
0.1942738911350862, 0.25547063956736127, 1, 0, 0
0.2537305831423478, 0.1901800749045576, 0, 0, 1
0.1901800749045576, 0.2537305831423478, 1, 0, 0
0.25152169383743433, 0.18565587451892962, 0, 0, 1
0.18565587451892962, 0.25152169383743433, 1, 0, 0
0.2490537285701201, 0.18071477722721618, 0, 0, 1
0.18071477722721618, 0.2490537285701201, 1, 0, 0
0.2464011691633175, 0.17567947049462976, 0, 0, 1
0.17567947049462976, 0.2464011691633175, 1, 0, 0
0.24399278935433316, 0.17082359114444676, 0, 0, 1
0.17082359114444676, 0.24399278935433316, 1, 0, 0
0.241554080010253, 0.16595791508602484, 0, 0, 1
0.16595791508602484, 0.241554080010253, 1, 0, 0
0.23912013481880956, 0.16156630576532924, 0, 0, 1
0.16156630576532924, 0.23912013481880956, 1, 0, 0
0.23588876441701365, 0.1568754942388981, 0, 0, 1
0.1568754942388981, 0.23588876441701365, 1, 0, 0
0.23240415581731555, 0.15261191313272227, 0, 0, 1
0.15261191313272227, 0.23240415581731555, 1, 0, 0
0.22888941898474563, 0.14790654074541543, 0, 0, 1
0.14790654074541543, 0.22888941898474563, 1, 0, 0
0.22631530034459585, 0.14336415605887823, 0, 0, 1
0.14336415605887823, 0.22631530034459585, 1, 0, 0
0.22446392378966198, 0.1396862302233146, 0, 0, 1
0.1396862302233146, 0.22446392378966198, 1, 0, 0
0.22331019364267446, 0.13879083793057287, 0, 0, 1
0.13879083793057287, 0.22331019364267446, 1, 0, 0
0.22291470187308365, 0.13790725536831094, 0, 0, 1
0.13790725536831094, 0.22291470187308365, 1, 0, 0
0.2233348867154959, 0.13729241127520597, 0, 0, 1
0.13729241127520597, 0.2233348867154959, 1, 0, 0
0.22396670729616555, 0.1367933159609514, 0, 0, 1
0.1367933159609514, 0.22396670729616555, 1, 0, 0
0.22321343437362967, 0.13637802947265862, 0, 0, 1
0.13637802947265862, 0.22321343437362967, 1, 0, 0
0.22158449677631264, 0.13614176776232112, 0, 0, 1
0.13614176776232112, 0.22158449677631264, 1, 0, 0
0.219629516676715, 0.13603454077762378, 0, 0, 1
0.13603454077762378, 0.219629516676715, 1, 0, 0
0.21761065667134022, 0.13610003110119362, 0, 0, 1
0.13610003110119362, 0.21761065667134022, 1, 0, 0
0.21522737253962548, 0.13632300686474136, 0, 0, 1
0.13632300686474136, 0.21522737253962548, 1, 0, 0
0.21245517251097348, 0.136638514550628, 0, 0, 1
0.136638514550628, 0.21245517251097348, 1, 0, 0
0.209985127120677, 0.13696200722473684, 0, 0, 1
0.13696200722473684, 0.209985127120677, 1, 0, 0
0.20763586306483306, 0.13735139282686365, 0, 0, 1
0.13735139282686365, 0.20763586306483306, 1, 0, 0
0.20588171548413353, 0.13773239083632016, 0, 0, 1
0.13773239083632016, 0.20588171548413353, 1, 0, 0
0.204136089697587, 0.13818203290419054, 0, 0, 1
0.13818203290419054, 0.204136089697587, 1, 0, 0
0.20254211158651986, 0.13860168094067188, 0, 0, 1
0.13860168094067188, 0.20254211158651986, 1, 0, 0
0.2013687209223131, 0.13886914449574297, 0, 0, 1
0.13886914449574297, 0.2013687209223131, 1, 0, 0
0.20005542521236544, 0.13910084335566783, 0, 0, 1
0.13910084335566783, 0.20005542521236544, 1, 0, 0
0.19841816712311947, 0.13925604737043937, 0, 0, 1
0.13925604737043937, 0.19841816712311947, 1, 0, 0
0.19549452072121218, 0.1395082119564798, 0, 0, 1
0.1395082119564798, 0.19549452072121218, 1, 0, 0
0.19472393580740477, 0.1395900748609421, 0, 0, 1
0.1395900748609421, 0.19472393580740477, 1, 0, 0
0.19193019644077536, 0.1398304968172441, 0, 0, 1
0.1398304968172441, 0.19193019644077536, 1, 0, 0
0.1912981745578816, 0.1398863246340577, 0, 0, 1
0.1398863246340577, 0.1912981745578816, 1, 0, 0
0.19000675368961814, 0.14001542646043924, 0, 0, 1
0.14001542646043924, 0.19000675368961814, 1, 0, 0
0.18907022864242115, 0.14013352376523733, 0, 0, 1
0.14013352376523733, 0.18907022864242115, 1, 0, 0
0.18859736971803934, 0.14021565507266506, 0, 0, 1
0.14021565507266506, 0.18859736971803934, 1, 0, 0
0.1880535853100373, 0.14033717451527264, 0, 0, 1
0.14033717451527264, 0.1880535853100373, 1, 0, 0
0.18739968858545933, 0.1404628542038447, 0, 0, 1
0.1404628542038447, 0.18739968858545933, 1, 0, 0
0.18689898285341205, 0.14057075219595563, 0, 0, 1
0.14057075219595563, 0.18689898285341205, 1, 0, 0
0.18625360792298712, 0.14066952448724132, 0, 0, 1
0.14066952448724132, 0.18625360792298712, 1, 0, 0
0.18572995373739387, 0.14077124921114692, 0, 0, 1
0.14077124921114692, 0.18572995373739387, 1, 0, 0
0.18562514237938557, 0.14083284769171772, 0, 0, 1
0.14083284769171772, 0.18562514237938557, 1, 0, 0
0.1856621819886177, 0.14089035302706543, 0, 0, 1
0.14089035302706543, 0.1856621819886177, 1, 0, 0
0.18576531582809194, 0.14092826494593524, 0, 0, 1
0.14092826494593524, 0.18576531582809194, 1, 0, 0
0.1862262979212526, 0.14099690900434914, 0, 0, 1
0.14099690900434914, 0.1862262979212526, 1, 0, 0
0.1867898099472152, 0.14094644924684452, 0, 0, 1
0.14094644924684452, 0.1867898099472152, 1, 0, 0
0.1869757461015308, 0.14088511916923915, 0, 0, 1
0.14088511916923915, 0.1869757461015308, 1, 0, 0
0.18764232486622628, 0.14067469124432622, 0, 0, 1
0.14067469124432622, 0.18764232486622628, 1, 0, 0
0.1880913630274244, 0.14040991171890962, 0, 0, 1
0.14040991171890962, 0.1880913630274244, 1, 0, 0
0.18814222538937722, 0.1401931763243086, 0, 0, 1
0.1401931763243086, 0.18814222538937722, 1, 0, 0
0.187765723129592, 0.1400298531198322, 0, 0, 1
0.1400298531198322, 0.187765723129592, 1, 0, 0
0.1869501136183303, 0.13980687735628447, 0, 0, 1
0.13980687735628447, 0.1869501136183303, 1, 0, 0
0.185482150699542, 0.13961671385526303, 0, 0, 1
0.13961671385526303, 0.185482150699542, 1, 0, 0
0.18436264193064936, 0.13964892221111705, 0, 0, 1
0.13964892221111705, 0.18436264193064936, 1, 0, 0
0.18295090943312287, 0.13998341940680933, 0, 0, 1
0.13998341940680933, 0.18295090943312287, 1, 0, 0
0.18176919827698718, 0.14057907268788458, 0, 0, 1
0.14057907268788458, 0.18176919827698718, 1, 0, 0
0.18096848513030797, 0.14135046281058836, 0, 0, 1
0.14135046281058836, 0.18096848513030797, 1, 0, 0
0.18045610386926358, 0.14204441867775977, 0, 0, 1
0.14204441867775977, 0.18045610386926358, 1, 0, 0
0.17943724621241477, 0.14353573265454223, 0, 0, 1
0.14353573265454223, 0.17943724621241477, 1, 0, 0
0.1786730358690368, 0.14457713616048887, 0, 0, 1
0.14457713616048887, 0.1786730358690368, 1, 0, 0
0.1782081619328771, 0.1454308588928445, 0, 0, 1
0.1454308588928445, 0.1782081619328771, 1, 0, 0
0.17789775390333398, 0.14609012367673144, 0, 0, 1
0.14609012367673144, 0.17789775390333398, 1, 0, 0
0.17742616989303805, 0.14726968760914355, 0, 0, 1
0.14726968760914355, 0.17742616989303805, 1, 0, 0
0.1770262494745173, 0.1483384682175661, 0, 0, 1
0.1483384682175661, 0.1770262494745173, 1, 0, 0
0.17651494182533475, 0.1493623584300171, 0, 0, 1
0.1493623584300171, 0.17651494182533475, 1, 0, 0
0.17598585247969112, 0.15050555376061073, 0, 0, 1
0.15050555376061073, 0.17598585247969112, 1, 0, 0
0.17533826322480126, 0.15523924266077252, 0, 0, 1
0.15523924266077252, 0.17533826322480126, 1, 0, 0
0.17417654808959157, 0.15929098672646685, 0, 0, 1
0.15929098672646685, 0.17417654808959157, 1, 0, 0
0.17267214946824339, 0.16325395651133853, 0, 0, 1
0.16325395651133853, 0.17267214946824339, 1, 0, 0
0.17085895323514483, 0.16793315960951394, 0, 1, 0
0.170150302305615, 0.16979661429789308, 0, 1, 0
0.16892732419354134, 0.1732704196782318, 0, 1, 0
0.1666768324289831, 0.17745998866668478, 0, 1, 0
0.16305815654804262, 0.17950092481596783, 0, 1, 0
0.159642124906017, 0.181485429241765, 0, 1, 0
0.15650778217623137, 0.18176362891545408, 0, 1, 0
0.15564097479931008, 0.18230821853235246, 0, 1, 0
0.15570921625327577, 0.18228761860475415, 0, 1, 0
0.15592937378568628, 0.18193621202223853, 0, 1, 0
0.15621676626094202, 0.18154655801714625, 0, 1, 0
0.15656173117228686, 0.1815477658304908, 0, 1, 0
0.1572703150010753, 0.18189400565592148, 0, 1, 0
0.15808760203087102, 0.18247174303905297, 0, 1, 0
0.15889905129616824, 0.18295567358575962, 0, 1, 0
0.16042344593844246, 0.18385482352001764, 0, 1, 0
0.16146149440732097, 0.18462755565754868, 0, 1, 0
0.1628040460405027, 0.1857335100766861, 0, 1, 0
0.16348485016236702, 0.18651254968390518, 0, 1, 0
0.1639180525486036, 0.18709625903301794, 0, 1, 0
0.16509285232837895, 0.18895005121464084, 0, 1, 0
0.16570192575772671, 0.18989744658193855, 0, 1, 0
0.16593563763989247, 0.19178713766019045, 0, 1, 0
0.1649263082883171, 0.1934290928013318, 0, 1, 0
0.16330045732510273, 0.19496153953256953, 0, 1, 0
0.16162582412291782, 0.19661852523977613, 0, 1, 0
0.15930769481106613, 0.19862188497389613, 0, 1, 0
0.15650080369912966, 0.20117755091017125, 0, 1, 0
0.15416046404188696, 0.2034054297248903, 0, 1, 0
0.1523749804149711, 0.20554963391513031, 0, 1, 0
0.15092808712897063, 0.20949723763022995, 0, 1, 0
0.1507269862071071, 0.2117665847031111, 0, 1, 0
0.15076899127120005, 0.21249570135875645, 0, 1, 0
0.15121749262646728, 0.2145311352472478, 0, 1, 0
0.15152333780559776, 0.21513094877428754, 0, 1, 0
0.15166874511213038, 0.21520744361944083, 0, 1, 0
0.15168632550636735, 0.21506592815590725, 0, 1, 0
0.15163190680512234, 0.21474954816038286, 0, 1, 0
0.1514928069682778, 0.21445094986131952, 0, 1, 0
0.1514757633799717, 0.21442920922111808, 0, 1, 0
0.15140919944454004, 0.21430238881994287, 0, 1, 0
0.15131713722739065, 0.21410189180475162, 0, 1, 0
0.15081864581980836, 0.21299419276633877, 0, 1, 0
0.15049743457090586, 0.21206900774443208, 0, 1, 0
0.14979200447696148, 0.20943161310517738, 0, 1, 0
0.148579426979799, 0.2049153306070302, 0, 1, 0
0.14773194461639008, 0.2022949795560816, 0, 1, 0
0.1459759182149324, 0.19753169922897895, 0, 1, 0
0.14389290990081505, 0.19348082747292233, 0, 1, 0
0.14095530654470437, 0.18987879257583978, 0, 1, 0
0.1388051303884831, 0.18878880813314666, 0, 1, 0
0.13657886199155672, 0.18927716732878322, 0, 1, 0
0.1346249555038209, 0.19156711432926266, 0, 1, 0
0.13312243570323085, 0.19505179002970213, 0, 1, 0
0.13238358944008793, 0.19872360969780176, 0, 1, 0
0.13253543841779136, 0.20217688225128358, 0, 1, 0
0.1332012119735905, 0.20433383558238244, 0, 1, 0
0.13491040205757715, 0.20619279452109024, 0, 1, 0
0.13578217488935926, 0.20651400576999274, 0, 1, 0
0.1389468471542408, 0.20606201517617467, 0, 1, 0
0.14023813382102152, 0.2053846331921198, 0, 1, 0
0.14252096814291654, 0.203465887492858, 0, 1, 0
0.14481312946786093, 0.20028477554634264, 0, 1, 0
0.145723015520737, 0.19785606421272545, 0, 1, 0
0.14599081457951488, 0.19577969887200297, 0, 1, 0
0.1459398851168207, 0.19430099983459667, 0, 1, 0
0.14576871112560488, 0.1930964744263977, 0, 1, 0
0.1455307718967333, 0.1922135628715494, 0, 1, 0
0.14541186938303888, 0.19091469382099469, 0, 1, 0
0.1456253168413131, 0.18948611903738619, 0, 1, 0
0.14592203631961828, 0.18830521309014683, 0, 1, 0
0.14674972396432523, 0.1859303165511024, 0, 1, 0
0.1470773768843985, 0.18506485118900837, 0, 1, 0
0.14800101858925388, 0.1822003205402415, 0, 1, 0
0.14829082669119872, 0.18000391197322144, 0, 1, 0
0.14809274530269648, 0.17874758479269057, 0, 1, 0
0.14767953893738597, 0.17844435654247326, 0, 1, 0
0.14705563624419704, 0.1788362248720305, 0, 1, 0
0.1465052759635415, 0.17935759763241743, 0, 1, 0
0.14644515369928066, 0.17930223952079336, 0, 1, 0
0.14680286775148435, 0.17885924042631784, 0, 1, 0
0.14752084568406354, 0.17791647501017413, 0, 1, 0
0.14921735372793266, 0.1755772760655346, 0, 1, 0
0.1496547163601337, 0.17494183204483135, 0, 1, 0
0.15071423706624823, 0.17261799916996384, 0, 1, 0
0.15139108224437217, 0.1699169259271561, 0, 1, 0
0.15109859011277285, 0.16686880765002132, 0, 1, 0
0.1497140334154982, 0.16451632275859202, 1, 0, 0
0.16451632275859202, 0.1497140334154982, 0, 0, 1
0.1482115136149082, 0.1630945251498611, 1, 0, 0
0.1630945251498611, 0.1482115136149082, 0, 0, 1
0.14731390699770147, 0.1624240545421666, 1, 0, 0
0.1624240545421666, 0.14731390699770147, 0, 0, 1
0.1445478802372548, 0.16062192993139285, 1, 0, 0
0.16062192993139285, 0.1445478802372548, 0, 0, 1
0.14256907937447347, 0.15898802687921498, 1, 0, 0
0.15898802687921498, 0.14256907937447347, 0, 0, 1
0.14090430998126882, 0.15663836021892286, 1, 0, 0
0.15663836021892286, 0.14090430998126882, 0, 0, 1
0.13983828050324212, 0.15447127467587826, 1, 0, 0
0.15447127467587826, 0.13983828050324212, 0, 0, 1
0.13884371331476655, 0.15279905710038236, 1, 0, 0
0.15279905710038236, 0.13884371331476655, 0, 0, 1
0.13716022281472176, 0.14912502310781783, 1, 0, 0
0.14912502310781783, 0.13716022281472176, 0, 0, 1
0.13589664875412377, 0.1446651723331565, 0, 1, 0
0.1356095917825748, 0.14290498568573434, 0, 1, 0
0.13540714884588403, 0.14041856771454542, 0, 1, 0
0.13556939843849863, 0.13694583594606843, 0, 1, 0
0.1361188864095165, 0.1344464675317965, 0, 1, 0
0.13690913184054315, 0.13447491824613425, 0, 1, 0
0.13733730167117753, 0.13541895857636385, 0, 1, 0
0.13815197177206012, 0.13760382581586955, 0, 1, 0
0.13885156410150598, 0.13930389019903086, 0, 1, 0
0.13979372561097742, 0.1406791869939975, 0, 1, 0
0.14231402945655447, 0.14236791135186858, 0, 1, 0
0.1445278171155874, 0.14271556029286792, 0, 1, 0
0.1472844497722433, 0.14261873392308175, 0, 1, 0
0.15100833961564025, 0.14235522931175107, 0, 1, 0
0.15413047001049793, 0.14232248414996612, 0, 1, 0
0.15792313811379147, 0.14265020417078078, 0, 1, 0
0.16019027086220763, 0.14298523817240397, 0, 1, 0
0.16301427266319152, 0.14352385582332106, 0, 1, 0
0.16564281000458633, 0.14430148631497156, 0, 1, 0
0.16743225257524258, 0.1452884040189318, 0, 1, 0
0.1688082874783642, 0.14612978021487671, 0, 1, 0
0.1702221671996143, 0.14646682723874074, 0, 1, 0
0.17174495142409582, 0.14612743168892903, 0, 1, 0
0.1728878112509826, 0.1457412669223876, 0, 1, 0
0.17423593224569742, 0.14522606743020602, 0, 1, 0
0.17532464177430462, 0.14465208768859084, 0, 1, 0
0.17612857575656926, 0.1441071625679856, 0, 1, 0
0.17673832019333066, 0.14360504772036975, 0, 1, 0
0.1773465884137821, 0.14302918915799642, 0, 1, 0
0.17760043051835658, 0.14275917577475356, 0, 1, 0
0.17799659329536102, 0.14226793124723838, 0, 1, 0
0.1781433426167209, 0.14197047366077822, 0, 1, 0
